 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Out/2011
"Município";"2011";"Total"
"110001 ALTA FLORESTA D'OESTE";53336,24;53336,24
"110002 ARIQUEMES";217602,34;217602,34
"110003 CABIXI";4999,97;4999,97
"110004 CACOAL";157778,75;157778,75
"110005 CEREJEIRAS";41793,06;41793,06
"110006 COLORADO DO OESTE";41788,11;41788,11
"110008 COSTA MARQUES";18346,81;18346,81
"110009 ESPIGAO D'OESTE";33057,72;33057,72
"110010 GUAJARA-MIRIM";63497,38;63497,38
"110011 JARU";63511,99;63511,99
"110012 JI-PARANA";328534,83;328534,83
"110013 MACHADINHO D'OESTE";34539,14;34539,14
"110014 NOVA BRASILANDIA D'OESTE";30654,30;30654,30
"110015 OURO PRETO DO OESTE";47038,03;47038,03
"110018 PIMENTA BUENO";68419,85;68419,85
"110020 PORTO VELHO";1371485,35;1371485,35
"110025 PRESIDENTE MEDICI";19990,04;19990,04
"110028 ROLIM DE MOURA";92928,15;92928,15
"110029 SANTA LUZIA D'OESTE";18447,77;18447,77
"110030 VILHENA";240457,67;240457,67
"110032 SAO MIGUEL DO GUAPORE";23234,19;23234,19
"110033 NOVA MAMORE";20105,84;20105,84
"110034 ALVORADA D'OESTE";27193,62;27193,62
"110037 ALTO ALEGRE DOS PARECIS";18314,47;18314,47
"110040 ALTO PARAISO";5854,08;5854,08
"110050 NOVO HORIZONTE DO OESTE";11587,14;11587,14
"110060 CACAULANDIA";3935,84;3935,84
"110070 CAMPO NOVO DE RONDONIA";20775,13;20775,13
"110094 CUJUBIM";11578,28;11578,28
"110100 GOVERNADOR JORGE TEIXEIRA";6025,53;6025,53
"110110 ITAPUA DO OESTE";646,88;646,88
"110120 MINISTRO ANDREAZZA";13708,52;13708,52
"110130 MIRANTE DA SERRA";21556,95;21556,95
"110140 MONTE NEGRO";41723,21;41723,21
"110143 NOVA UNIAO";6079,77;6079,77
"110145 PARECIS";549,61;549,61
"110146 PIMENTEIRAS DO OESTE";1154,44;1154,44
"110149 SAO FRANCISCO DO GUAPORE";19773,54;19773,54
"110150 SERINGUEIRAS";20259,97;20259,97
"110155 TEIXEIROPOLIS";1079,09;1079,09
"110160 THEOBROMA";1780,26;1780,26
"110170 URUPA";8348,90;8348,90
"110175 VALE DO ANARI";3546,10;3546,10
"110180 VALE DO PARAISO";2552,54;2552,54
"120005 ASSIS BRASIL";5917,03;5917,03
"120010 BRASILEIA";45705,67;45705,67
"120020 CRUZEIRO DO SUL";313286,85;313286,85
"120030 FEIJO";27691,57;27691,57
"120033 MANCIO LIMA";6252,55;6252,55
"120034 MANOEL URBANO";10163,93;10163,93
"120038 PLACIDO DE CASTRO";6896,65;6896,65
"120039 PORTO WALTER";1621,11;1621,11
"120040 RIO BRANCO";1434468,15;1434468,15
"120042 RODRIGUES ALVES";8949,10;8949,10
"120043 SANTA ROSA DO PURUS";6276,33;6276,33
"120045 SENADOR GUIOMARD";8565,21;8565,21
"120050 SENA MADUREIRA";85197,21;85197,21
"120060 TARAUACA";29659,33;29659,33
"120070 XAPURI";14572,86;14572,86
"130002 ALVARAES";170,12;170,12
"130006 AMATURA";9409,42;9409,42
"130008 ANAMA";19375,95;19375,95
"130010 ANORI";4504,43;4504,43
"130014 APUI";20839,84;20839,84
"130030 AUTAZES";50210,21;50210,21
"130060 BENJAMIN CONSTANT";25495,46;25495,46
"130063 BERURI";4276,89;4276,89
"130068 BOA VISTA DO RAMOS";23092,86;23092,86
"130070 BOCA DO ACRE";42528,94;42528,94
"130080 BORBA";35566,51;35566,51
"130120 COARI";83883,49;83883,49
"130130 CODAJAS";31894,64;31894,64
"130140 EIRUNEPE";79258,90;79258,90
"130160 FONTE BOA";30017,75;30017,75
"130165 GUAJARA";8823,58;8823,58
"130170 HUMAITA";44601,02;44601,02
"130180 IPIXUNA";10619,69;10619,69
"130185 IRANDUBA";44464,68;44464,68
"130190 ITACOATIARA";108266,53;108266,53
"130200 ITAPIRANGA";13490,68;13490,68
"130220 JURUA";9117,42;9117,42
"130230 JUTAI";10536,28;10536,28
"130240 LABREA";12575,66;12575,66
"130250 MANACAPURU";86135,22;86135,22
"130255 MANAQUIRI";7793,31;7793,31
"130260 MANAUS";6258457,89;6258457,89
"130280 MARAA";25975,04;25975,04
"130290 MAUES";56533,29;56533,29
"130300 NHAMUNDA";8822,80;8822,80
"130310 NOVA OLINDA DO NORTE";30915,09;30915,09
"130330 NOVO ARIPUANA";12372,31;12372,31
"130340 PARINTINS";115420,07;115420,07
"130350 PAUINI";13615,62;13615,62
"130353 PRESIDENTE FIGUEIREDO";26404,98;26404,98
"130356 RIO PRETO DA EVA";13955,87;13955,87
"130360 SANTA ISABEL DO RIO NEGRO";12691,16;12691,16
"130380 SAO GABRIEL DA CACHOEIRA";36681,25;36681,25
"130390 SAO PAULO DE OLIVENCA";23206,85;23206,85
"130395 SAO SEBASTIAO DO UATUMA";5206,03;5206,03
"130400 SILVES";5540,85;5540,85
"130406 TABATINGA";33828,60;33828,60
"130410 TAPAUA";14582,43;14582,43
"130420 TEFE";83064,28;83064,28
"130440 URUCURITUBA";3962,67;3962,67
"140005 ALTO ALEGRE";18387,75;18387,75
"140010 BOA VISTA";960968,66;960968,66
"140015 BONFIM";7297,65;7297,65
"140020 CARACARAI";7950,12;7950,12
"140030 MUCAJAI";3179,19;3179,19
"140040 NORMANDIA";15359,81;15359,81
"140045 PACARAIMA";6161,91;6161,91
"140047 RORAINOPOLIS";7935,17;7935,17
"140050 SAO JOAO DA BALIZA";10791,19;10791,19
"140060 SAO LUIZ";27361,20;27361,20
"150010 ABAETETUBA";271008,39;271008,39
"150013 ABEL FIGUEIREDO";11830,78;11830,78
"150020 ACARA";60601,90;60601,90
"150030 AFUA";37938,05;37938,05
"150034 AGUA AZUL DO NORTE";25333,00;25333,00
"150040 ALENQUER";154635,81;154635,81
"150050 ALMEIRIM";21790,82;21790,82
"150060 ALTAMIRA";752125,60;752125,60
"150070 ANAJAS";30835,99;30835,99
"150080 ANANINDEUA";1865242,59;1865242,59
"150085 ANAPU";22269,28;22269,28
"150090 AUGUSTO CORREA";70782,64;70782,64
"150095 AURORA DO PARA";11603,74;11603,74
"150120 BAIAO";74413,33;74413,33
"150125 BANNACH";4800,48;4800,48
"150130 BARCARENA";103990,73;103990,73
"150140 BELEM";7569827,29;7569827,29
"150145 BELTERRA";14990,33;14990,33
"150150 BENEVIDES";55247,96;55247,96
"150157 BOM JESUS DO TOCANTINS";56026,33;56026,33
"150170 BRAGANCA";465941,06;465941,06
"150172 BRASIL NOVO";103036,12;103036,12
"150175 BREJO GRANDE DO ARAGUAIA";8502,62;8502,62
"150178 BREU BRANCO";16599,30;16599,30
"150180 BREVES";264726,78;264726,78
"150190 BUJARU";65290,55;65290,55
"150200 CACHOEIRA DO ARARI";41188,50;41188,50
"150210 CAMETA";172955,85;172955,85
"150215 CANAA DOS CARAJAS";23321,52;23321,52
"150220 CAPANEMA";345736,45;345736,45
"150230 CAPITAO POCO";162877,63;162877,63
"150240 CASTANHAL";536272,13;536272,13
"150270 CONCEICAO DO ARAGUAIA";141785,39;141785,39
"150275 CONCORDIA DO PARA";15300,26;15300,26
"150276 CUMARU DO NORTE";12247,12;12247,12
"150277 CURIONOPOLIS";46865,77;46865,77
"150280 CURRALINHO";36311,08;36311,08
"150290 CURUCA";46746,99;46746,99
"150293 DOM ELISEU";102678,82;102678,82
"150295 ELDORADO DOS CARAJAS";74048,12;74048,12
"150300 FARO";21554,33;21554,33
"150304 FLORESTA DO ARAGUAIA";40199,81;40199,81
"150309 GOIANESIA DO PARA";65167,80;65167,80
"150310 GURUPA";33754,58;33754,58
"150320 IGARAPE-ACU";28966,48;28966,48
"150330 IGARAPE-MIRI";172469,09;172469,09
