 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Ago/2024
"Município";"2024";"Total"
"110001 ALTA FLORESTA D'OESTE";74055,57;74055,57
"110002 ARIQUEMES";649989,81;649989,81
"110003 CABIXI";5459,19;5459,19
"110004 CACOAL";1390098,34;1390098,34
"110005 CEREJEIRAS";33826,76;33826,76
"110006 COLORADO DO OESTE";20204,08;20204,08
"110009 ESPIGAO D'OESTE";32546,51;32546,51
"110010 GUAJARA-MIRIM";116922,33;116922,33
"110011 JARU";184011,19;184011,19
"110012 JI-PARANA";1115836,70;1115836,70
"110013 MACHADINHO D'OESTE";61874,09;61874,09
"110014 NOVA BRASILANDIA D'OESTE";34755,72;34755,72
"110015 OURO PRETO DO OESTE";129635,21;129635,21
"110018 PIMENTA BUENO";77066,54;77066,54
"110020 PORTO VELHO";8747408,63;8747408,63
"110025 PRESIDENTE MEDICI";83912,71;83912,71
"110026 RIO CRESPO";1930,63;1930,63
"110028 ROLIM DE MOURA";128099,57;128099,57
"110029 SANTA LUZIA D'OESTE";14728,70;14728,70
"110030 VILHENA";1240219,68;1240219,68
"110032 SAO MIGUEL DO GUAPORE";44315,60;44315,60
"110033 NOVA MAMORE";41720,60;41720,60
"110034 ALVORADA D'OESTE";19579,75;19579,75
"110037 ALTO ALEGRE DOS PARECIS";20897,69;20897,69
"110040 ALTO PARAISO";3208,25;3208,25
"110045 BURITIS";30446,22;30446,22
"110050 NOVO HORIZONTE DO OESTE";16002,26;16002,26
"110060 CACAULANDIA";1361,10;1361,10
"110070 CAMPO NOVO DE RONDONIA";3144,59;3144,59
"110080 CANDEIAS DO JAMARI";3523,46;3523,46
"110094 CUJUBIM";367164,43;367164,43
"110110 ITAPUA DO OESTE";2028,29;2028,29
"110120 MINISTRO ANDREAZZA";11334,92;11334,92
"110130 MIRANTE DA SERRA";51502,65;51502,65
"110140 MONTE NEGRO";54773,04;54773,04
"110143 NOVA UNIAO";1760,19;1760,19
"110145 PARECIS";7265,82;7265,82
