 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mai/2013
"Município";"2013";"Total"
"110001 ALTA FLORESTA D'OESTE";8055,02;8055,02
"110002 ARIQUEMES";65495,58;65495,58
"110003 CABIXI";979,89;979,89
"110004 CACOAL";87536,94;87536,94
"110005 CEREJEIRAS";8916,84;8916,84
"110006 COLORADO DO OESTE";5193,32;5193,32
"110009 ESPIGAO D'OESTE";6991,56;6991,56
"110010 GUAJARA-MIRIM";26346,46;26346,46
"110011 JARU";20468,36;20468,36
"110012 JI-PARANA";81189,43;81189,43
"110013 MACHADINHO D'OESTE";10800,29;10800,29
"110014 NOVA BRASILANDIA D'OESTE";6575,58;6575,58
"110015 OURO PRETO DO OESTE";22474,51;22474,51
"110018 PIMENTA BUENO";7315,49;7315,49
"110020 PORTO VELHO";645479,75;645479,75
"110025 PRESIDENTE MEDICI";3333,08;3333,08
"110028 ROLIM DE MOURA";23291,31;23291,31
"110029 SANTA LUZIA D'OESTE";2763,53;2763,53
"110030 VILHENA";64808,20;64808,20
"110032 SAO MIGUEL DO GUAPORE";9150,24;9150,24
"110033 NOVA MAMORE";9051,35;9051,35
"110034 ALVORADA D'OESTE";5593,13;5593,13
"110037 ALTO ALEGRE DOS PARECIS";1161,58;1161,58
"110040 ALTO PARAISO";1060,68;1060,68
"110045 BURITIS";4312,70;4312,70
"110050 NOVO HORIZONTE DO OESTE";2585,17;2585,17
"110060 CACAULANDIA";412,74;412,74
"110070 CAMPO NOVO DE RONDONIA";2719,51;2719,51
"110100 GOVERNADOR JORGE TEIXEIRA";1077,64;1077,64
"110120 MINISTRO ANDREAZZA";1822,29;1822,29
"110130 MIRANTE DA SERRA";3828,77;3828,77
"110140 MONTE NEGRO";6315,47;6315,47
"110143 NOVA UNIAO";753,07;753,07
"110145 PARECIS";270,00;270,00
"110146 PIMENTEIRAS DO OESTE";495,27;495,27
"110150 SERINGUEIRAS";1314,69;1314,69
"110155 TEIXEIROPOLIS";336,06;336,06
"110160 THEOBROMA";139,61;139,61
"110170 URUPA";483,47;483,47
"110175 VALE DO ANARI";998,08;998,08
"110180 VALE DO PARAISO";728,86;728,86
"120001 ACRELANDIA";404,37;404,37
"120005 ASSIS BRASIL";2181,76;2181,76
"120010 BRASILEIA";21764,15;21764,15
"120020 CRUZEIRO DO SUL";95735,34;95735,34
"120030 FEIJO";2590,70;2590,70
"120033 MANCIO LIMA";4716,84;4716,84
"120034 MANOEL URBANO";2528,99;2528,99
"120038 PLACIDO DE CASTRO";2526,73;2526,73
"120039 PORTO WALTER";1612,88;1612,88
"120040 RIO BRANCO";476012,11;476012,11
"120042 RODRIGUES ALVES";965,06;965,06
"120043 SANTA ROSA DO PURUS";219,44;219,44
"120045 SENADOR GUIOMARD";1511,25;1511,25
"120050 SENA MADUREIRA";27925,45;27925,45
"120060 TARAUACA";19630,37;19630,37
"120070 XAPURI";6479,36;6479,36
"130002 ALVARAES";6448,91;6448,91
"130006 AMATURA";1707,77;1707,77
"130008 ANAMA";5100,71;5100,71
"130014 APUI";7822,04;7822,04
"130030 AUTAZES";13760,98;13760,98
"130040 BARCELOS";2860,61;2860,61
"130050 BARREIRINHA";9232,41;9232,41
"130060 BENJAMIN CONSTANT";11769,24;11769,24
"130063 BERURI";7556,82;7556,82
"130070 BOCA DO ACRE";15905,82;15905,82
"130080 BORBA";16065,54;16065,54
"130083 CAAPIRANGA";2996,66;2996,66
"130100 CARAUARI";4466,66;4466,66
"130110 CAREIRO";1938,01;1938,01
"130120 COARI";39009,04;39009,04
"130130 CODAJAS";1007,82;1007,82
"130140 EIRUNEPE";15187,65;15187,65
"130160 FONTE BOA";1288,36;1288,36
"130165 GUAJARA";3858,32;3858,32
"130170 HUMAITA";17489,68;17489,68
"130180 IPIXUNA";8083,66;8083,66
"130185 IRANDUBA";10174,51;10174,51
"130190 ITACOATIARA";55640,19;55640,19
"130195 ITAMARATI";977,56;977,56
"130200 ITAPIRANGA";1819,97;1819,97
"130220 JURUA";4415,76;4415,76
"130230 JUTAI";10696,81;10696,81
"130240 LABREA";14544,68;14544,68
"130250 MANACAPURU";64240,30;64240,30
"130260 MANAUS";1907029,19;1907029,19
"130270 MANICORE";12746,27;12746,27
"130280 MARAA";3325,52;3325,52
"130290 MAUES";25354,17;25354,17
"130310 NOVA OLINDA DO NORTE";11708,53;11708,53
"130320 NOVO AIRAO";201,51;201,51
"130340 PARINTINS";62659,95;62659,95
"130350 PAUINI";8998,52;8998,52
"130353 PRESIDENTE FIGUEIREDO";8910,40;8910,40
"130370 SANTO ANTONIO DO ICA";1609,30;1609,30
"130380 SAO GABRIEL DA CACHOEIRA";12884,82;12884,82
"130406 TABATINGA";19536,21;19536,21
"130410 TAPAUA";5242,16;5242,16
"130420 TEFE";33008,60;33008,60
"130423 TONANTINS";351,60;351,60
"130430 URUCARA";6417,26;6417,26
"140005 ALTO ALEGRE";1373,23;1373,23
"140010 BOA VISTA";508375,29;508375,29
"140015 BONFIM";737,25;737,25
"140020 CARACARAI";5374,51;5374,51
"140023 CAROEBE";1216,46;1216,46
"140030 MUCAJAI";650,12;650,12
"140040 NORMANDIA";2073,08;2073,08
"140045 PACARAIMA";3226,17;3226,17
"140047 RORAINOPOLIS";1923,01;1923,01
"140050 SAO JOAO DA BALIZA";643,07;643,07
"140060 SAO LUIZ";1425,59;1425,59
"150010 ABAETETUBA";60997,15;60997,15
"150013 ABEL FIGUEIREDO";3803,87;3803,87
"150020 ACARA";28249,27;28249,27
"150030 AFUA";5945,68;5945,68
"150034 AGUA AZUL DO NORTE";10327,28;10327,28
"150040 ALENQUER";46591,40;46591,40
"150050 ALMEIRIM";6485,88;6485,88
"150060 ALTAMIRA";177830,96;177830,96
"150070 ANAJAS";4802,96;4802,96
"150080 ANANINDEUA";493192,72;493192,72
"150085 ANAPU";13960,39;13960,39
"150090 AUGUSTO CORREA";18925,83;18925,83
"150095 AURORA DO PARA";4807,80;4807,80
"150120 BAIAO";10103,17;10103,17
"150125 BANNACH";1025,96;1025,96
"150130 BARCARENA";48944,40;48944,40
"150140 BELEM";2219867,76;2219867,76
"150145 BELTERRA";2944,59;2944,59
"150150 BENEVIDES";4063,44;4063,44
"150157 BOM JESUS DO TOCANTINS";15198,15;15198,15
"150170 BRAGANCA";182463,46;182463,46
"150172 BRASIL NOVO";21709,38;21709,38
"150175 BREJO GRANDE DO ARAGUAIA";1940,36;1940,36
"150178 BREU BRANCO";8325,38;8325,38
"150180 BREVES";101804,21;101804,21
"150190 BUJARU";9431,70;9431,70
"150200 CACHOEIRA DO ARARI";3645,65;3645,65
"150210 CAMETA";89386,86;89386,86
"150215 CANAA DOS CARAJAS";15128,78;15128,78
"150220 CAPANEMA";116291,30;116291,30
"150230 CAPITAO POCO";43380,14;43380,14
"150240 CASTANHAL";237828,95;237828,95
"150270 CONCEICAO DO ARAGUAIA";34654,99;34654,99
"150275 CONCORDIA DO PARA";5232,78;5232,78
"150276 CUMARU DO NORTE";2545,96;2545,96
"150277 CURIONOPOLIS";8606,55;8606,55
"150280 CURRALINHO";13544,25;13544,25
"150290 CURUCA";2883,81;2883,81
"150293 DOM ELISEU";52779,40;52779,40
"150295 ELDORADO DOS CARAJAS";19577,93;19577,93
"150304 FLORESTA DO ARAGUAIA";8848,28;8848,28
"150309 GOIANESIA DO PARA";19693,16;19693,16
"150310 GURUPA";12787,71;12787,71
"150320 IGARAPE-ACU";8639,91;8639,91
"150330 IGARAPE-MIRI";28682,88;28682,88
"150340 INHANGAPI";1774,43;1774,43
"150345 IPIXUNA DO PARA";22996,83;22996,83
"150350 IRITUIA";5301,43;5301,43
"150360 ITAITUBA";58203,50;58203,50
"150370 ITUPIRANGA";17455,37;17455,37
"150375 JACAREACANGA";8873,98;8873,98
"150380 JACUNDA";41794,93;41794,93
"150390 JURUTI";18972,11;18972,11
