 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Ago/2014
"Município";"2014";"Total"
"110001 ALTA FLORESTA D'OESTE";10057,74;10057,74
"110002 ARIQUEMES";49739,37;49739,37
"110003 CABIXI";926,57;926,57
"110004 CACOAL";127917,67;127917,67
"110005 CEREJEIRAS";7554,21;7554,21
"110006 COLORADO DO OESTE";3805,14;3805,14
"110008 COSTA MARQUES";2559,17;2559,17
"110009 ESPIGAO D'OESTE";4668,30;4668,30
"110010 GUAJARA-MIRIM";24962,17;24962,17
"110011 JARU";15981,76;15981,76
"110012 JI-PARANA";83003,73;83003,73
"110013 MACHADINHO D'OESTE";12685,37;12685,37
"110014 NOVA BRASILANDIA D'OESTE";5451,02;5451,02
"110015 OURO PRETO DO OESTE";18609,13;18609,13
"110018 PIMENTA BUENO";8713,23;8713,23
"110020 PORTO VELHO";836529,61;836529,61
"110025 PRESIDENTE MEDICI";3164,42;3164,42
"110026 RIO CRESPO";147,25;147,25
"110028 ROLIM DE MOURA";25978,35;25978,35
"110029 SANTA LUZIA D'OESTE";2906,91;2906,91
"110030 VILHENA";99689,18;99689,18
"110032 SAO MIGUEL DO GUAPORE";13971,63;13971,63
"110033 NOVA MAMORE";5901,04;5901,04
"110034 ALVORADA D'OESTE";3214,64;3214,64
"110037 ALTO ALEGRE DOS PARECIS";1445,94;1445,94
"110040 ALTO PARAISO";1974,10;1974,10
"110045 BURITIS";4714,70;4714,70
"110050 NOVO HORIZONTE DO OESTE";2340,56;2340,56
"110060 CACAULANDIA";111,97;111,97
"110070 CAMPO NOVO DE RONDONIA";742,98;742,98
"110100 GOVERNADOR JORGE TEIXEIRA";1213,05;1213,05
"110120 MINISTRO ANDREAZZA";929,28;929,28
"110130 MIRANTE DA SERRA";3505,27;3505,27
"110140 MONTE NEGRO";2959,03;2959,03
"110143 NOVA UNIAO";978,33;978,33
"110145 PARECIS";233,66;233,66
"110146 PIMENTEIRAS DO OESTE";170,42;170,42
"110149 SAO FRANCISCO DO GUAPORE";845,90;845,90
"110150 SERINGUEIRAS";6051,79;6051,79
"110155 TEIXEIROPOLIS";420,50;420,50
"110160 THEOBROMA";234,27;234,27
"110170 URUPA";268,10;268,10
"110175 VALE DO ANARI";636,55;636,55
"110180 VALE DO PARAISO";58,32;58,32
"120001 ACRELANDIA";1591,78;1591,78
"120010 BRASILEIA";34343,36;34343,36
"120020 CRUZEIRO DO SUL";131715,73;131715,73
"120030 FEIJO";2741,17;2741,17
"120034 MANOEL URBANO";3402,78;3402,78
"120038 PLACIDO DE CASTRO";2559,93;2559,93
"120040 RIO BRANCO";535599,84;535599,84
"120042 RODRIGUES ALVES";1705,27;1705,27
"120045 SENADOR GUIOMARD";6177,81;6177,81
"120050 SENA MADUREIRA";24527,68;24527,68
"120060 TARAUACA";22454,65;22454,65
"120070 XAPURI";6103,00;6103,00
"130002 ALVARAES";3362,13;3362,13
"130014 APUI";10191,50;10191,50
"130050 BARREIRINHA";9855,37;9855,37
"130060 BENJAMIN CONSTANT";9276,93;9276,93
