 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços hospitalares por Município e Ano processamento
Período:Mai/2015
"Município";"2015";"Total"
"110001 ALTA FLORESTA D'OESTE";48211,73;48211,73
"110002 ARIQUEMES";297434,16;297434,16
"110003 CABIXI";6618,76;6618,76
"110004 CACOAL";626800,69;626800,69
"110005 CEREJEIRAS";46515,14;46515,14
"110006 COLORADO DO OESTE";18943,27;18943,27
"110009 ESPIGAO D'OESTE";34296,50;34296,50
"110010 GUAJARA-MIRIM";82988,46;82988,46
"110011 JARU";51733,55;51733,55
"110012 JI-PARANA";382355,83;382355,83
"110013 MACHADINHO D'OESTE";44132,92;44132,92
"110015 OURO PRETO DO OESTE";64605,95;64605,95
"110018 PIMENTA BUENO";27376,11;27376,11
"110020 PORTO VELHO";3866517,14;3866517,14
"110025 PRESIDENTE MEDICI";18758,34;18758,34
"110026 RIO CRESPO";576,56;576,56
"110028 ROLIM DE MOURA";129520,54;129520,54
"110029 SANTA LUZIA D'OESTE";22237,63;22237,63
"110030 VILHENA";326114,24;326114,24
"110032 SAO MIGUEL DO GUAPORE";31942,33;31942,33
"110033 NOVA MAMORE";10647,96;10647,96
"110034 ALVORADA D'OESTE";9694,38;9694,38
"110037 ALTO ALEGRE DOS PARECIS";12292,22;12292,22
"110040 ALTO PARAISO";10040,05;10040,05
"110045 BURITIS";23503,25;23503,25
"110050 NOVO HORIZONTE DO OESTE";13566,14;13566,14
"110060 CACAULANDIA";3015,81;3015,81
"110070 CAMPO NOVO DE RONDONIA";7828,00;7828,00
"110100 GOVERNADOR JORGE TEIXEIRA";13358,47;13358,47
"110120 MINISTRO ANDREAZZA";4786,05;4786,05
"110130 MIRANTE DA SERRA";9852,86;9852,86
"110140 MONTE NEGRO";543,41;543,41
"110143 NOVA UNIAO";4352,33;4352,33
"110145 PARECIS";538,06;538,06
"110146 PIMENTEIRAS DO OESTE";815,37;815,37
"110149 SAO FRANCISCO DO GUAPORE";38832,57;38832,57
"110150 SERINGUEIRAS";8940,81;8940,81
"110155 TEIXEIROPOLIS";1765,89;1765,89
"110160 THEOBROMA";4764,26;4764,26
