 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor total por Município e Ano processamento
Período:Jun/2010
"Município";"2010";"Total"
"110001 ALTA FLORESTA D'OESTE";70198,07;70198,07
"110002 ARIQUEMES";301590,26;301590,26
"110003 CABIXI";11222,95;11222,95
"110004 CACOAL";182359,84;182359,84
"110005 CEREJEIRAS";34354,53;34354,53
"110006 COLORADO DO OESTE";51642,80;51642,80
"110009 ESPIGAO D'OESTE";27482,28;27482,28
"110010 GUAJARA-MIRIM";103113,54;103113,54
"110011 JARU";67946,59;67946,59
"110012 JI-PARANA";429880,21;429880,21
"110013 MACHADINHO D'OESTE";46156,94;46156,94
"110014 NOVA BRASILANDIA D'OESTE";48706,30;48706,30
"110015 OURO PRETO DO OESTE";101227,99;101227,99
"110018 PIMENTA BUENO";85059,56;85059,56
"110020 PORTO VELHO";1911726,90;1911726,90
"110025 PRESIDENTE MEDICI";19353,17;19353,17
"110028 ROLIM DE MOURA";196030,97;196030,97
"110030 VILHENA";312335,67;312335,67
"110032 SAO MIGUEL DO GUAPORE";44026,04;44026,04
"110033 NOVA MAMORE";27964,47;27964,47
"110034 ALVORADA D'OESTE";26057,24;26057,24
"110037 ALTO ALEGRE DOS PARECIS";22443,00;22443,00
"110040 ALTO PARAISO";10016,57;10016,57
"110050 NOVO HORIZONTE DO OESTE";15096,00;15096,00
"110060 CACAULANDIA";9030,46;9030,46
"110070 CAMPO NOVO DE RONDONIA";27942,07;27942,07
"110100 GOVERNADOR JORGE TEIXEIRA";31688,23;31688,23
"110120 MINISTRO ANDREAZZA";15879,47;15879,47
"110130 MIRANTE DA SERRA";22468,62;22468,62
"110140 MONTE NEGRO";90894,91;90894,91
"110143 NOVA UNIAO";8085,24;8085,24
"110146 PIMENTEIRAS DO OESTE";1295,46;1295,46
"110149 SAO FRANCISCO DO GUAPORE";33448,25;33448,25
"110150 SERINGUEIRAS";32728,42;32728,42
"110155 TEIXEIROPOLIS";4294,30;4294,30
"110160 THEOBROMA";4394,58;4394,58
"110170 URUPA";15150,20;15150,20
"110175 VALE DO ANARI";4002,03;4002,03
"110180 VALE DO PARAISO";3913,90;3913,90
"120001 ACRELANDIA";36324,55;36324,55
"120005 ASSIS BRASIL";12900,66;12900,66
"120010 BRASILEIA";44630,59;44630,59
"120020 CRUZEIRO DO SUL";431763,42;431763,42
"120030 FEIJO";37759,87;37759,87
"120032 JORDAO";3215,43;3215,43
"120033 MANCIO LIMA";47933,84;47933,84
"120034 MANOEL URBANO";16496,40;16496,40
"120038 PLACIDO DE CASTRO";29739,10;29739,10
"120040 RIO BRANCO";1471122,34;1471122,34
"120042 RODRIGUES ALVES";1493,16;1493,16
"120043 SANTA ROSA DO PURUS";9877,29;9877,29
"120045 SENADOR GUIOMARD";15689,04;15689,04
"120050 SENA MADUREIRA";92835,70;92835,70
"120060 TARAUACA";66176,14;66176,14
"120070 XAPURI";18249,66;18249,66
