 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Mai/2009
"Município";"2009";"Total"
"110001 ALTA FLORESTA D'OESTE";11502,81;11502,81
"110002 ARIQUEMES";49032,02;49032,02
"110003 CABIXI";893,49;893,49
"110004 CACOAL";40915,64;40915,64
"110005 CEREJEIRAS";10272,63;10272,63
"110006 COLORADO DO OESTE";7880,13;7880,13
"110008 COSTA MARQUES";5931,18;5931,18
"110009 ESPIGAO D'OESTE";12291,56;12291,56
"110010 GUAJARA-MIRIM";24510,38;24510,38
"110011 JARU";17831,99;17831,99
"110012 JI-PARANA";88597,59;88597,59
"110013 MACHADINHO D'OESTE";8371,51;8371,51
"110014 NOVA BRASILANDIA D'OESTE";9448,25;9448,25
"110015 OURO PRETO DO OESTE";15151,30;15151,30
"110018 PIMENTA BUENO";12863,34;12863,34
"110020 PORTO VELHO";334130,43;334130,43
"110025 PRESIDENTE MEDICI";9207,17;9207,17
"110028 ROLIM DE MOURA";36927,00;36927,00
"110029 SANTA LUZIA D'OESTE";4029,78;4029,78
"110030 VILHENA";59607,10;59607,10
"110032 SAO MIGUEL DO GUAPORE";9867,96;9867,96
"110033 NOVA MAMORE";6427,40;6427,40
"110034 ALVORADA D'OESTE";7741,81;7741,81
"110037 ALTO ALEGRE DOS PARECIS";838,20;838,20
"110040 ALTO PARAISO";1010,09;1010,09
"110050 NOVO HORIZONTE DO OESTE";2349,47;2349,47
"110060 CACAULANDIA";1104,00;1104,00
"110070 CAMPO NOVO DE RONDONIA";2795,01;2795,01
"110100 GOVERNADOR JORGE TEIXEIRA";2468,59;2468,59
"110120 MINISTRO ANDREAZZA";1919,10;1919,10
"110130 MIRANTE DA SERRA";7200,60;7200,60
"110140 MONTE NEGRO";13087,27;13087,27
"110143 NOVA UNIAO";1723,07;1723,07
"110149 SAO FRANCISCO DO GUAPORE";2512,88;2512,88
"110150 SERINGUEIRAS";6826,19;6826,19
"110155 TEIXEIROPOLIS";766,65;766,65
"110160 THEOBROMA";1560,08;1560,08
"110170 URUPA";820,19;820,19
"120005 ASSIS BRASIL";2663,49;2663,49
"120010 BRASILEIA";17719,96;17719,96
"120020 CRUZEIRO DO SUL";82624,27;82624,27
"120030 FEIJO";9961,67;9961,67
"120034 MANOEL URBANO";4085,52;4085,52
"120038 PLACIDO DE CASTRO";1062,27;1062,27
"120040 RIO BRANCO";502750,85;502750,85
"120042 RODRIGUES ALVES";333,04;333,04
"120045 SENADOR GUIOMARD";5636,48;5636,48
"120050 SENA MADUREIRA";22047,92;22047,92
"120060 TARAUACA";12322,92;12322,92
"120070 XAPURI";1475,02;1475,02
"130002 ALVARAES";537,57;537,57
"130006 AMATURA";2124,80;2124,80
"130008 ANAMA";4130,07;4130,07
"130010 ANORI";242,61;242,61
"130014 APUI";7396,71;7396,71
"130020 ATALAIA DO NORTE";3913,37;3913,37
"130030 AUTAZES";2927,99;2927,99
"130040 BARCELOS";1887,93;1887,93
