 Procedimentos hospitalares do SUS - por local de internação - Brasil
Valor serviços profissionais por Município e Ano processamento
Período:Dez/2018
"Município";"2018";"Total"
"110001 ALTA FLORESTA D'OESTE";7774,78;7774,78
"110002 ARIQUEMES";74349,47;74349,47
"110003 CABIXI";994,06;994,06
"110004 CACOAL";179620,72;179620,72
"110005 CEREJEIRAS";3492,93;3492,93
"110006 COLORADO DO OESTE";1551,20;1551,20
"110008 COSTA MARQUES";1977,69;1977,69
"110009 ESPIGAO D'OESTE";10477,38;10477,38
"110010 GUAJARA-MIRIM";28603,13;28603,13
"110011 JARU";31802,83;31802,83
"110012 JI-PARANA";79031,70;79031,70
"110013 MACHADINHO D'OESTE";6805,13;6805,13
"110014 NOVA BRASILANDIA D'OESTE";2153,93;2153,93
"110015 OURO PRETO DO OESTE";21444,23;21444,23
"110018 PIMENTA BUENO";9156,21;9156,21
"110020 PORTO VELHO";1045278,11;1045278,11
"110025 PRESIDENTE MEDICI";1244,23;1244,23
"110026 RIO CRESPO";34,12;34,12
"110028 ROLIM DE MOURA";40723,59;40723,59
"110029 SANTA LUZIA D'OESTE";2003,57;2003,57
"110030 VILHENA";127699,47;127699,47
"110032 SAO MIGUEL DO GUAPORE";10830,65;10830,65
"110033 NOVA MAMORE";1946,52;1946,52
"110034 ALVORADA D'OESTE";1553,90;1553,90
"110037 ALTO ALEGRE DOS PARECIS";828,10;828,10
"110040 ALTO PARAISO";358,52;358,52
"110045 BURITIS";2208,22;2208,22
"110050 NOVO HORIZONTE DO OESTE";1458,73;1458,73
"110060 CACAULANDIA";187,38;187,38
"110070 CAMPO NOVO DE RONDONIA";1163,89;1163,89
"110094 CUJUBIM";1881,79;1881,79
"110110 ITAPUA DO OESTE";53,58;53,58
"110120 MINISTRO ANDREAZZA";289,07;289,07
"110130 MIRANTE DA SERRA";610,08;610,08
"110140 MONTE NEGRO";4690,17;4690,17
"110143 NOVA UNIAO";52,44;52,44
"110145 PARECIS";223,52;223,52
"110146 PIMENTEIRAS DO OESTE";383,85;383,85
"110149 SAO FRANCISCO DO GUAPORE";10511,32;10511,32
"110150 SERINGUEIRAS";3110,92;3110,92
"110160 THEOBROMA";674,49;674,49
"110170 URUPA";711,52;711,52
"110175 VALE DO ANARI";177,93;177,93
"110180 VALE DO PARAISO";352,68;352,68
"120005 ASSIS BRASIL";1621,98;1621,98
"120010 BRASILEIA";18706,05;18706,05
"120020 CRUZEIRO DO SUL";45127,49;45127,49
"120030 FEIJO";12715,30;12715,30
"120034 MANOEL URBANO";1127,35;1127,35
"120039 PORTO WALTER";234,82;234,82
"120040 RIO BRANCO";398793,91;398793,91
"120043 SANTA ROSA DO PURUS";508,03;508,03
"120050 SENA MADUREIRA";17334,29;17334,29
"120060 TARAUACA";2167,16;2167,16
"120070 XAPURI";2650,74;2650,74
"130002 ALVARAES";6602,15;6602,15
"130006 AMATURA";2177,34;2177,34
"130008 ANAMA";5399,37;5399,37
"130010 ANORI";3712,80;3712,80
"130014 APUI";10381,94;10381,94
"130020 ATALAIA DO NORTE";2227,26;2227,26
"130030 AUTAZES";10450,91;10450,91
"130040 BARCELOS";1539,08;1539,08
"130050 BARREIRINHA";12100,50;12100,50
"130060 BENJAMIN CONSTANT";12915,46;12915,46
"130068 BOA VISTA DO RAMOS";3996,82;3996,82
"130070 BOCA DO ACRE";19970,14;19970,14
"130080 BORBA";12552,44;12552,44
"130083 CAAPIRANGA";1949,64;1949,64
"130090 CANUTAMA";3988,60;3988,60
"130100 CARAUARI";11550,51;11550,51
"130110 CAREIRO";3572,62;3572,62
"130120 COARI";63948,12;63948,12
"130130 CODAJAS";10241,21;10241,21
"130140 EIRUNEPE";10565,51;10565,51
"130165 GUAJARA";351,60;351,60
"130170 HUMAITA";20605,40;20605,40
"130185 IRANDUBA";2373,25;2373,25
"130190 ITACOATIARA";69154,52;69154,52
"130210 JAPURA";2397,68;2397,68
"130240 LABREA";2562,54;2562,54
"130250 MANACAPURU";77516,11;77516,11
"130255 MANAQUIRI";1957,00;1957,00
"130260 MANAUS";2601966,81;2601966,81
"130270 MANICORE";27121,94;27121,94
"130280 MARAA";1656,30;1656,30
"130290 MAUES";46893,54;46893,54
"130300 NHAMUNDA";6407,53;6407,53
"130310 NOVA OLINDA DO NORTE";11991,38;11991,38
"130320 NOVO AIRAO";1511,45;1511,45
"130330 NOVO ARIPUANA";1185,94;1185,94
"130340 PARINTINS";64886,40;64886,40
"130350 PAUINI";6000,45;6000,45
"130353 PRESIDENTE FIGUEIREDO";10276,37;10276,37
"130356 RIO PRETO DA EVA";2388,59;2388,59
"130360 SANTA ISABEL DO RIO NEGRO";9143,16;9143,16
"130370 SANTO ANTONIO DO ICA";15567,43;15567,43
"130380 SAO GABRIEL DA CACHOEIRA";1398,85;1398,85
"130390 SAO PAULO DE OLIVENCA";9922,68;9922,68
"130395 SAO SEBASTIAO DO UATUMA";3581,47;3581,47
"130400 SILVES";3370,53;3370,53
"130406 TABATINGA";4964,33;4964,33
"130420 TEFE";48228,58;48228,58
"130426 UARINI";9568,59;9568,59
"130430 URUCARA";9686,67;9686,67
"130440 URUCURITUBA";467,77;467,77
"140005 ALTO ALEGRE";202,21;202,21
"140010 BOA VISTA";764060,06;764060,06
"140015 BONFIM";798,15;798,15
"140020 CARACARAI";1466,62;1466,62
"140023 CAROEBE";1102,67;1102,67
"140030 MUCAJAI";1580,42;1580,42
"140040 NORMANDIA";2904,76;2904,76
"140045 PACARAIMA";3964,07;3964,07
"140047 RORAINOPOLIS";22674,53;22674,53
"140050 SAO JOAO DA BALIZA";865,94;865,94
"140060 SAO LUIZ";351,31;351,31
"150010 ABAETETUBA";89634,11;89634,11
"150013 ABEL FIGUEIREDO";2331,61;2331,61
"150020 ACARA";11815,89;11815,89
"150030 AFUA";8501,44;8501,44
"150034 AGUA AZUL DO NORTE";35704,74;35704,74
"150040 ALENQUER";33422,22;33422,22
"150050 ALMEIRIM";17146,26;17146,26
"150060 ALTAMIRA";174818,84;174818,84
"150070 ANAJAS";14119,42;14119,42
